"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"event","agegrps","IPT","45-64",0.0963574241377589,0.00533556729387999
"event","agegrps","IPT","65+",0.270751692132275,0.0136304921814233
"event","agegrps","HHT","Under 5",0.0911508529960263,0.0290544305716092
"event","agegrps","HHT","5-17",0.0253623186763875,0.00700151970845404
"event","agegrps","HHT","18-44",0.0228626860668059,0.00449269984461598
"event","agegrps","HHT","45-64",0.103331297142277,0.0181531639119372
"event","agegrps","HHT","65+",0.547772375362891,0.0560743862896125
"event","region","DVT","Northeast",1.10406701918021,0.0362670000558163
"event","region","DVT","Midwest",1.04873283148595,0.0424839411618785
"event","region","DVT","South",0.845129961388848,0.0260943457894391
"event","region","DVT","West",1.02528193142542,0.0384358064071455
"event","region","RX","Northeast",10.2525737712954,0.407142492689215
"event","region","RX","Midwest",11.1952512442737,0.475907063748822
"event","region","RX","South",10.9116742212342,0.416480419861483
"event","region","RX","West",8.74549723609018,0.372525072205574
"event","region","OBV","Northeast",5.7135397916883,0.209124542694864
"event","region","OBV","Midwest",5.34306052950264,0.212838065418912
"event","region","OBV","South",4.58844929695931,0.126915455873241
"event","region","OBV","West",4.8046236985978,0.164931605939937
"event","region","OBD","Northeast",3.70071684642436,0.0952184789719939
"event","region","OBD","Midwest",3.16257896695021,0.127568275690948
"event","region","OBD","South",3.30278626491663,0.07622599699501
"event","region","OBD","West",2.87715426700793,0.0882726048692457
"event","region","OBO","Northeast",1.94535239340932,0.151072141190019
"event","region","OBO","Midwest",2.10146815537035,0.128591372377169
"event","region","OBO","South",1.25646385352024,0.0827056707293656
"event","region","OBO","West",1.87594665405724,0.117085369919333
"event","region","OPT","Northeast",0.597989254177472,0.0702565868269558
"event","region","OPT","Midwest",0.541468834001388,0.0405910970785257
"event","region","OPT","South",0.316159630834971,0.028342055440121
"event","region","OPT","West",0.269934355731518,0.0293220960534779
"event","region","OPY","Northeast",0.282610099024421,0.0485768152861134
"event","region","OPY","Midwest",0.188697478546609,0.018069609982674
"event","region","OPY","South",0.141655341617689,0.0133699059075857
"event","region","OPY","West",0.134237984987747,0.0128947193471483
"event","region","OPZ","Northeast",0.309570477500015,0.047767582516325
"event","region","OPZ","Midwest",0.325508864285348,0.0279890473983122
"event","region","OPZ","South",0.170128351895879,0.0222726267239726
"event","region","OPZ","West",0.133526139493189,0.0263777772920563
"event","region","ERT","Northeast",0.206666056098155,0.0121547163029581
"event","region","ERT","Midwest",0.221619339614199,0.0103081759737898
"event","region","ERT","South",0.16932091325838,0.00775936857634963
"event","region","ERT","West",0.165037517099083,0.0097901641599725
"event","region","IPT","Northeast",0.0977678016345822,0.00754818928506339
"event","region","IPT","Midwest",0.112300096205582,0.00808165975033483
"event","region","IPT","South",0.0941803190603445,0.00486216137347043
"event","region","IPT","West",0.0801784567211353,0.00658275451086843
"event","region","HHT","Northeast",0.156289463646066,0.0253271386382051
"event","region","HHT","Midwest",0.123305634073612,0.0186190931592392
"event","region","HHT","South",0.10010141383744,0.00964753265635193
"event","region","HHT","West",0.109692506609061,0.0288860537691035
"event","married","DVT","Married",1.09671381567267,0.0300056618293013
"event","married","DVT","Widowed",0.986589094280911,0.0624836633204231
"event","married","DVT","Divorced",0.922334001417593,0.0481395668167008
"event","married","DVT","Separated",0.575217466964419,0.0635585803889018
"event","married","DVT","Never married",0.798029314670371,0.0274286689756732
"event","married","DVT","Inapplicable (age < 16)",0.994702926361757,0.0346092214260881
"event","married","RX","Married",12.8731525499849,0.317167393426749
"event","married","RX","Widowed",30.1018933370207,1.00934557137683
"event","married","RX","Divorced",17.6282787232662,0.713125187771556
"event","married","RX","Separated",16.5013866411645,1.40450206678345
"event","married","RX","Never married",5.76057107342508,0.218053830029737
"event","married","RX","Inapplicable (age < 16)",2.17307558288914,0.0955624175091849
"event","married","OBV","Married",6.01791716866322,0.130701045758229
"event","married","OBV","Widowed",8.86298911967516,0.383380951498911
"event","married","OBV","Divorced",6.86826778813114,0.292429078270953
"event","married","OBV","Separated",6.1266674110547,0.606939761756096
"event","married","OBV","Never married",3.58341513645649,0.151087098513188
"event","married","OBV","Inapplicable (age < 16)",2.80287884447237,0.0891254677190702
"event","married","OBD","Married",3.84606342601605,0.0709815657494952
"event","married","OBD","Widowed",6.16151752300516,0.253759399917024
"event","married","OBD","Divorced",4.25033532682714,0.144211487803996
"event","married","OBD","Separated",3.887866076023,0.315194018512332
"event","married","OBD","Never married",2.12822667035277,0.0711468583570689
"event","married","OBD","Inapplicable (age < 16)",2.10949038803972,0.0579477270479247
"event","married","OBO","Married",2.12406550963676,0.0872399893202371
"event","married","OBO","Widowed",2.61967191341912,0.240233249645569
"event","married","OBO","Divorced",2.55825510945145,0.238581190241454
"event","married","OBO","Separated",2.17390696872001,0.414078832760088
"event","married","OBO","Never married",1.41449294160995,0.114476705949261
"event","married","OBO","Inapplicable (age < 16)",0.631953609941852,0.056697033126516
"event","married","OPT","Married",0.516680143075495,0.0271392986031928
"event","married","OPT","Widowed",0.85156162149884,0.145899524509086
"event","married","OPT","Divorced",0.689551433627736,0.0880389921908418
"event","married","OPT","Separated",0.791964814380151,0.281799932640118
"event","married","OPT","Never married",0.248378180947164,0.0398317494360701
"event","married","OPT","Inapplicable (age < 16)",0.104555495509292,0.00998560657668801
"event","married","OPY","Married",0.192377623187221,0.0100203212466797
"event","married","OPY","Widowed",0.241447047747543,0.0352613313936339
"event","married","OPY","Divorced",0.297800399983848,0.0412736126785192
"event","married","OPY","Separated",0.523915666870781,0.256773984015953
"event","married","OPY","Never married",0.158591267787028,0.0383705704133011
"event","married","OPY","Inapplicable (age < 16)",0.0682250427339441,0.00684233149904573
"event","married","OPZ","Married",0.312913703912287,0.0230899797471493
"event","married","OPZ","Widowed",0.599842017138671,0.138527823898485
"event","married","OPZ","Divorced",0.375811138963552,0.0712043107217185
"event","married","OPZ","Separated",0.196903470048995,0.0549896950719103
"event","married","OPZ","Never married",0.0842169377957892,0.00855062912321305
"event","married","OPZ","Inapplicable (age < 16)",0.0357216724648919,0.00647695486972805
"event","married","ERT","Married",0.162013263195314,0.00612288624706564
"event","married","ERT","Widowed",0.311601982375774,0.0245591072931357
"event","married","ERT","Divorced",0.279807081692062,0.0177413971020657
"event","married","ERT","Separated",0.280480273723385,0.0361897872004786
"event","married","ERT","Never married",0.187410279498223,0.0100692546280456
"event","married","ERT","Inapplicable (age < 16)",0.156568500494972,0.00815403972118539
"event","married","IPT","Married",0.113667433565538,0.00518873947413194
"event","married","IPT","Widowed",0.294189013100045,0.0238755273139921
"event","married","IPT","Divorced",0.136044035274565,0.0111653318231911
"event","married","IPT","Separated",0.103496847072412,0.0187606699589357
"event","married","IPT","Never married",0.0618944691083626,0.00526954618349753
"event","married","IPT","Inapplicable (age < 16)",0.031369804456762,0.00313959344092274
"event","married","HHT","Married",0.0790637721660277,0.0108260987831282
"event","married","HHT","Widowed",0.696052956250483,0.0914703405290951
"event","married","HHT","Divorced",0.219406717790547,0.0410089146026072
"event","married","HHT","Separated",0.210323768178517,0.0502294512794203
"event","married","HHT","Never married",0.0780909315906226,0.0134542273923946
"event","married","HHT","Inapplicable (age < 16)",0.0440494578593359,0.0103047223662581
"event","race","DVT","Hispanic",0.598495703178333,0.0217157784124706
"event","race","DVT","White",1.15231283189462,0.0254421512263284
"event","race","DVT","Black",0.591585632031941,0.0301482343339244
"event","race","DVT","Amer. Indian, AK Native, or mult. races",0.961106363481737,0.112417253930031
"event","race","DVT","Asian, Hawaiian, or Pacific Islander",0.833566112463959,0.0423725397674828
"event","race","RX","Hispanic",5.54537336032683,0.281897989375478
"event","race","RX","White",12.0824914076713,0.281574636746848
"event","race","RX","Black",8.74399497991073,0.335888420379064
"event","race","RX","Amer. Indian, AK Native, or mult. races",12.3661709951,1.73837456365167
"event","race","RX","Asian, Hawaiian, or Pacific Islander",5.29734052540969,0.421904748220121
"event","race","OBV","Hispanic",2.7741806249103,0.103598480718502
"event","race","OBV","White",6.01012715200571,0.116676564439861
"event","race","OBV","Black",3.27508429892131,0.147892048438619
"event","race","OBV","Amer. Indian, AK Native, or mult. races",4.24526784128848,0.32848478580382
"event","race","OBV","Asian, Hawaiian, or Pacific Islander",3.30434555424128,0.249233536523994
"event","race","OBD","Hispanic",2.11200853379518,0.0737901896107065
"event","race","OBD","White",3.77636401241658,0.0666356791343766
"event","race","OBD","Black",2.34325513634354,0.0731791230163078
"event","race","OBD","Amer. Indian, AK Native, or mult. races",2.91376751018469,0.239252674599151
"event","race","OBD","Asian, Hawaiian, or Pacific Islander",2.08111758185518,0.117028857174029
"event","race","OBO","Hispanic",0.638710992555093,0.0580967577413018
"event","race","OBO","White",2.17758753865129,0.0776797659775762
"event","race","OBO","Black",0.905043642226254,0.113868856469849
"event","race","OBO","Amer. Indian, AK Native, or mult. races",1.31613470307092,0.201823714604859
"event","race","OBO","Asian, Hawaiian, or Pacific Islander",1.04167359352106,0.128926585341659
"event","race","OPT","Hispanic",0.157822492184159,0.0197821152975809
"event","race","OPT","White",0.494726065705105,0.0279583675835264
"event","race","OPT","Black",0.333790953575586,0.0383244238925968
"event","race","OPT","Amer. Indian, AK Native, or mult. races",0.301637223184522,0.0462287772279171
"event","race","OPT","Asian, Hawaiian, or Pacific Islander",0.216832342327931,0.0361499831276817
"event","race","OPY","Hispanic",0.093655159883625,0.0097679137193539
"event","race","OPY","White",0.196463691970379,0.0164801152176284
"event","race","OPY","Black",0.193428278426975,0.0301485056745574
"event","race","OPY","Amer. Indian, AK Native, or mult. races",0.14531071692866,0.0252553751662681
"event","race","OPY","Asian, Hawaiian, or Pacific Islander",0.124459753536567,0.0236091197824794
"event","race","OPZ","Hispanic",0.0580111827562754,0.0125819951003581
"event","race","OPZ","White",0.288623600939809,0.0252921445216269
"event","race","OPZ","Black",0.126752063004248,0.0213535753399386
"event","race","OPZ","Amer. Indian, AK Native, or mult. races",0.148889267336504,0.0336326233578107
"event","race","OPZ","Asian, Hawaiian, or Pacific Islander",0.0916299884608771,0.0244328126477819
"event","race","ERT","Hispanic",0.149052759809403,0.00859878650506277
"event","race","ERT","White",0.194926731433314,0.00639058288550205
"event","race","ERT","Black",0.223473824782063,0.0104908656755224
"event","race","ERT","Amer. Indian, AK Native, or mult. races",0.235416803085949,0.0234173950688948
"event","race","ERT","Asian, Hawaiian, or Pacific Islander",0.0695756280523784,0.0101637227323154
"event","race","IPT","Hispanic",0.0642759627032485,0.00448255393283506
"event","race","IPT","White",0.106448072268811,0.00453316462691906
"event","race","IPT","Black",0.100476989737008,0.00740805572611937
"event","race","IPT","Amer. Indian, AK Native, or mult. races",0.0809288348438899,0.0129930589934339
"event","race","IPT","Asian, Hawaiian, or Pacific Islander",0.0401956975796077,0.00533948232823219
"event","race","HHT","Hispanic",0.0659161139592387,0.0129823211222506
"event","race","HHT","White",0.120975287661881,0.012557444968598
"event","race","HHT","Black",0.164456614846746,0.0151761571755813
"event","race","HHT","Amer. Indian, AK Native, or mult. races",0.239523172986561,0.0987763564180719
"event","race","HHT","Asian, Hawaiian, or Pacific Islander",0.0582233217506166,0.0146446848645392
"event","sex","DVT","Male",0.864500442822523,0.0217440562421477
"event","sex","DVT","Female",1.08785406366056,0.0240884500738145
"event","sex","RX","Male",8.50775199642361,0.216363341344204
"event","sex","RX","Female",12.1226568182976,0.28193452496017
"event","sex","OBV","Male",4.12773413633369,0.0977454094136048
"event","sex","OBV","Female",5.85205905406239,0.121846794017302
"event","sex","OBD","Male",2.66713339612939,0.0568485644291683
"event","sex","OBD","Female",3.79979489268473,0.0638168140233664
"event","sex","OBO","Male",1.41085844916147,0.0668311613552545
"event","sex","OBO","Female",1.99773406367285,0.0831614849134933
"event","sex","OPT","Male",0.333359594338122,0.0236795001282293
"event","sex","OPT","Female",0.474395731677026,0.0256394073349535
"event","sex","OPY","Male",0.160228531481384,0.0150415990351346
"event","sex","OPY","Female",0.19021434905811,0.0165137837974071
"event","sex","OPZ","Male",0.16169949824794,0.0160325808033988
"event","sex","OPZ","Female",0.27728533878271,0.0229146844883447
"event","sex","ERT","Male",0.165286759218551,0.0056453280195295
"event","sex","ERT","Female",0.206853905793124,0.00666262295470995
"event","sex","IPT","Male",0.0769561999747017,0.00413186861408705
"event","sex","IPT","Female",0.113390018763101,0.00479776024215188
"event","sex","HHT","Male",0.0873993685567164,0.00939714356476059
"event","sex","HHT","Female",0.14650521757834,0.0152310802765253
"event","education","DVT","Less than high school",0.499581330189804,0.0313766920203512
"event","education","DVT","High school",0.815815337143384,0.0278346626891974
"event","education","DVT","Some college",1.21807410627547,0.0254660920307778
"event","education","DVT","Inapplicable (age < 18)",1.03718402889106,0.0329143221394502
"event","education","DVT","Missing",0.3472944178739,0.0841968919571499
"event","education","RX","Less than high school",15.3118293972705,0.563339450789128
"event","education","RX","High school",13.6775895901174,0.431831670020447
"event","education","RX","Some college",11.7037080328985,0.278903753392743
"event","education","RX","Inapplicable (age < 18)",2.27134903111143,0.0992555608460003
"event","education","RX","Missing",11.9719852635414,2.4631761993463
"event","education","OBV","Less than high school",4.61271133129735,0.247034886355605
"event","education","OBV","High school",5.55644288850184,0.165230899253959
"event","education","OBV","Some college",6.23759560388613,0.143536331284297
"event","education","OBV","Inapplicable (age < 18)",2.81412899189537,0.0872710558025682
"event","education","OBV","Missing",2.96930958730675,0.689112843360512
"event","education","OBD","Less than high school",3.15437606620556,0.128884881377659
"event","education","OBD","High school",3.56671234557905,0.0953823269902437
"event","education","OBD","Some college",3.84083192520253,0.0838662427397496
"event","education","OBD","Inapplicable (age < 18)",2.07898278352086,0.0554650592512961
"event","education","OBD","Missing",2.00223053736853,0.42066311928463
"event","education","OBO","Less than high school",1.43121664355965,0.208659068293794
"event","education","OBO","High school",1.93636182027123,0.105363492296496
"event","education","OBO","Some college",2.33930957796158,0.0916885032962916
"event","education","OBO","Inapplicable (age < 18)",0.679465537999517,0.056043298032902
"event","education","OBO","Missing",0.884760868500584,0.426176434431987
"event","education","OPT","Less than high school",0.466265779839291,0.0551689846249717
"event","education","OPT","High school",0.467964843569207,0.0359936890875023
"event","education","OPT","Some college",0.534827933629138,0.031597136536109
"event","education","OPT","Inapplicable (age < 18)",0.11384913027506,0.0099991871551641
"event","education","OPT","Missing",0.203945756872212,0.101791481997706
"event","education","OPY","Less than high school",0.219417941305332,0.0408472901307751
"event","education","OPY","High school",0.18312332899368,0.0147906697001686
"event","education","OPY","Some college",0.223989778654974,0.023014497140715
"event","education","OPY","Inapplicable (age < 18)",0.0686943724613093,0.00659152649490994
"event","education","OPY","Missing",0.173529878668942,0.0939567963764431
"event","education","OPZ","Less than high school",0.24333510036055,0.0327495351627643
"event","education","OPZ","High school",0.271428748611449,0.0293368077629296
"event","education","OPZ","Some college",0.297032323088183,0.0310742736922264
"event","education","OPZ","Inapplicable (age < 18)",0.0445575097305505,0.00685166963495255
"event","education","OPZ","Missing",0.0170951503490981,0.0100697755042147
"event","education","ERT","Less than high school",0.259005974569792,0.0133676327474843
"event","education","ERT","High school",0.221016489821085,0.0091440380410587
"event","education","ERT","Some college",0.159094964285346,0.00632885902800346
"event","education","ERT","Inapplicable (age < 18)",0.15517014262074,0.00775088028549681
"event","education","ERT","Missing",0.228326922998805,0.0608622107156048
"event","education","IPT","Less than high school",0.141864066375344,0.00822807468018579
"event","education","IPT","High school",0.120035339655922,0.00748018171261424
"event","education","IPT","Some college",0.103591975291672,0.00483932170668924
"event","education","IPT","Inapplicable (age < 18)",0.033049859473366,0.0037141241523425
"event","education","IPT","Missing",0.132294714109755,0.048926655391414
