"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"event","sop","RX","PTR",109665927.569329,2880318.7225256
"event","sop","RX","MCR",9372654.474958,496529.426988266
"event","sop","RX","MCD",19433208.198278,781112.980284146
"event","sop","RX","OTZ",9426819.495926,400205.25863346
"event","sop","OBV","EXP",202470341.918488,4237602.8927942
"event","sop","OBV","SLF",162540104.356735,3891608.33185645
"event","sop","OBV","PTR",138811592.177415,3524709.93372159
"event","sop","OBV","MCR",34182005.579684,906408.607041719
"event","sop","OBV","MCD",24348481.264215,871142.194687749
"event","sop","OBV","OTZ",31536365.891341,920043.060437563
"event","sop","OBD","EXP",191974892.072101,4038793.28619192
"event","sop","OBD","SLF",151363721.76113,3670226.27749026
"event","sop","OBD","PTR",131967950.176775,3360809.713066
"event","sop","OBD","MCR",33278740.15391,885135.436158037
"event","sop","OBD","MCD",22695508.247104,833416.027411255
"event","sop","OBD","OTZ",27156119.312122,841928.354511505
"event","sop","OBO","EXP",72602559.837914,2040757.21075355
"event","sop","OBO","SLF",47995994.092335,1619158.41728309
"event","sop","OBO","PTR",44422690.507096,1515622.69197478
"event","sop","OBO","MCR",12706663.056209,497992.609884941
"event","sop","OBO","MCD",5847006.985181,326533.044096667
"event","sop","OBO","OTZ",9961899.36994,387924.735382801
"event","sop","OPT","EXP",41477464.465813,1212798.34198719
"event","sop","OPT","SLF",20137023.9076,735239.763889017
"event","sop","OPT","PTR",29167697.966883,998922.732405712
"event","sop","OPT","MCR",11940212.340535,490554.461820922
"event","sop","OPT","MCD",4312677.081945,245174.876212356
"event","sop","OPT","OTZ",7212782.732373,351471.69390502
"event","sop","OPY","EXP",23344311.872664,758710.974977401
"event","sop","OPY","SLF",11304666.526297,509704.136496363
"event","sop","OPY","PTR",15603719.759934,603473.678423342
"event","sop","OPY","MCR",6058768.365938,306020.989435542
"event","sop","OPY","MCD",2937363.541227,195667.893366752
"event","sop","OPY","OTZ",4341473.711236,270994.462209341
"event","sop","OPZ","EXP",25226043.560278,943910.882465871
"event","sop","OPZ","SLF",10738773.638995,497517.706066882
"event","sop","OPZ","PTR",18278433.93405,784809.411566566
"event","sop","OPZ","MCR",8118429.099371,397712.590121258
"event","sop","OPZ","MCD",1850821.3052,143617.256317786
"event","sop","OPZ","OTZ",3820059.708763,247499.996121743
"event","sop","ERT","EXP",37407753.687511,1084627.9198821
"event","sop","ERT","SLF",18489524.780809,721403.583379594
"event","sop","ERT","PTR",22695699.028038,782561.241673711
"event","sop","ERT","MCR",7489449.279908,344410.025564751
"event","sop","ERT","MCD",6577748.363857,369568.892954025
"event","sop","ERT","OTZ",6241459.33301,335017.536002782
"event","sop","IPT","EXP",21901846.75154,640694.496091784
"event","sop","IPT","SLF",9951986.266997,380386.206463084
"event","sop","IPT","PTR",13953162.789905,514106.503869512
"event","sop","IPT","MCR",8167914.401473,378470.438462411
"event","sop","IPT","MCD",4371029.007927,246536.918301277
"event","sop","IPT","OTZ",4110970.128486,250890.729134826
"event","sop","HHT","EXP",5871225.162926,304509.856224423
"event","sop","HHT","SLF",1452360.326135,153949.511386367
"event","sop","HHT","PTR",1116459.052887,134096.515180234
"event","sop","HHT","MCR",2648361.948865,202439.722556239
"event","sop","HHT","MCD",1557824.70671,155466.221680141
"event","sop","HHT","OTZ",1171970.096809,127334.225559098
"event","sop","OMA","EXP",54700917.349173,1490211.76402275
"event","sop","OMA","SLF",45706528.707353,1379505.60598701
"event","sop","OMA","PTR",14752233.356744,685832.693557428
"event","sop","OMA","MCR",2491974.15389,187254.280571839
"event","sop","OMA","MCD",3651404.730734,217745.124709702
"event","sop","OMA","OTZ",2609362.924115,208331.216655639
"event","agegrps","TOT","Under 5",17874796.25774,648774.920193714
"event","agegrps","TOT","5-17",44899753.238706,1189399.03764189
"event","agegrps","TOT","18-44",87938736.341592,2190694.05220965
"event","agegrps","TOT","45-64",59009554.029427,1491977.40585542
"event","agegrps","TOT","65+",34529300.503484,934006.65294313
"event","agegrps","DVT","Under 5",2895429.286417,206133.111273483
"event","agegrps","DVT","5-17",28225270.027686,911351.646705988
"event","agegrps","DVT","18-44",43757384.638861,1370689.37451467
"event","agegrps","DVT","45-64",31795286.145635,942572.687908976
"event","agegrps","DVT","65+",14459924.873264,529415.954189714
"event","agegrps","RX","Under 5",11475453.348849,486596.512842775
"event","agegrps","RX","5-17",26471604.636045,815083.831208078
"event","agegrps","RX","18-44",64385185.716238,1666121.51078723
"event","agegrps","RX","45-64",49356948.048343,1282528.99548636
"event","agegrps","RX","65+",32140827.280362,882637.402210562
"event","agegrps","OBT","Under 5",16774374.758446,624309.544593668
"event","agegrps","OBT","5-17",35397364.724113,1019880.40033318
"event","agegrps","OBT","18-44",70506817.636558,1842566.93543097
"event","agegrps","OBT","45-64",51254546.253364,1322329.76524953
"event","agegrps","OBT","65+",32251461.623177,890436.317109308
"event","agegrps","OBD","Under 5",16233072.945266,606643.41278401
"event","agegrps","OBD","5-17",33217277.498133,982072.42345407
"event","agegrps","OBD","18-44",65504092.714737,1719830.83698851
"event","agegrps","OBD","45-64",48684424.379179,1266330.36811264
"event","agegrps","OBD","65+",31679499.506741,878232.084216694
"event","agegrps","OBO","Under 5",2686894.161494,209596.193222382
"event","agegrps","OBO","5-17",8988218.427466,505052.886422718
"event","agegrps","OBO","18-44",26018371.404914,909277.754298422
"event","agegrps","OBO","45-64",23271764.463932,846805.544428117
"event","agegrps","OBO","65+",15301265.61938,565871.174319451
"event","agegrps","OPT","Under 5",1462977.030953,152612.403090504
"event","agegrps","OPT","5-17",2981111.509303,185114.842215454
"event","agegrps","OPT","18-44",12083376.293319,541311.361594986
"event","agegrps","OPT","45-64",14525982.216214,541507.565130176
"event","agegrps","OPT","65+",11339479.169684,468680.270275852
"event","agegrps","OPD","Under 5",1084885.250312,133149.989719622
"event","agegrps","OPD","5-17",1954842.548425,152758.033140147
"event","agegrps","OPD","18-44",7067023.46872,369876.098365175
"event","agegrps","OPD","45-64",7888316.51285,343888.178752228
"event","agegrps","OPD","65+",5934899.36993,298178.102973836
"event","agegrps","OPO","Under 5",451661.371275,76300.7077858359
"event","agegrps","OPO","5-17",1267312.550413,125241.306924106
"event","agegrps","OPO","18-44",6538102.771886,367536.543754979
"event","agegrps","OPO","45-64",9732919.750325,472177.861466088
"event","agegrps","OPO","65+",7800767.872213,389023.964835519
"event","agegrps","ERT","Under 5",3340583.565544,238975.377432668
"event","agegrps","ERT","5-17",5901039.988668,277169.8080255
"event","agegrps","ERT","18-44",15323751.032841,551796.84117195
"event","agegrps","ERT","45-64",8541530.227892,393007.372767371
"event","agegrps","ERT","65+",7235811.550145,330886.04154974
"event","agegrps","IPD","Under 5",1242394.415569,123494.290879936
"event","agegrps","IPD","5-17",1156188.717887,116302.125676268
"event","agegrps","IPD","18-44",7104684.925081,322353.442013513
"event","agegrps","IPD","45-64",5420036.39252,250942.455991764
"event","agegrps","IPD","65+",7268954.62116,343573.455751062
"event","agegrps","HHT","Under 5",282965.742004,60658.9079950108
"event","agegrps","HHT","5-17",248642.724646,57047.9124397562
"event","agegrps","HHT","18-44",648248.237483,85422.3741709972
"event","agegrps","HHT","45-64",1448144.929633,142694.007259315
"event","agegrps","HHT","65+",3801354.496652,259268.569760985
"event","agegrps","OMA","Under 5",674111.435474,101300.648969155
"event","agegrps","OMA","5-17",6701198.375476,345017.27837985
"event","agegrps","OMA","18-44",19770354.214706,783726.754437812
"event","agegrps","OMA","45-64",17021191.843225,592883.800548222
"event","agegrps","OMA","65+",10534061.480292,464054.365200835
"sop","agegrps","EXP","Under 5",17680934.985443,648478.879003926
"sop","agegrps","EXP","5-17",44308915.884718,1183084.83497172
"sop","agegrps","EXP","18-44",87282872.558532,2184610.11304581
"sop","agegrps","EXP","45-64",58847958.200961,1493513.38754563
"sop","agegrps","EXP","65+",34494176.885587,933358.520806275
"sop","agegrps","SLF","Under 5",14426565.823273,577030.831426925
"sop","agegrps","SLF","5-17",37533264.164217,1091082.07962563
"sop","agegrps","SLF","18-44",82064805.216301,2076663.12442058
"sop","agegrps","SLF","45-64",57441994.805731,1456836.22072094
"sop","agegrps","SLF","65+",33937695.231496,928787.188361251
"sop","agegrps","PTR","Under 5",10698344.857441,504034.315454861
"sop","agegrps","PTR","5-17",29797171.792025,1072117.20096046
"sop","agegrps","PTR","18-44",64136434.713344,1807047.94537488
"sop","agegrps","PTR","45-64",46595438.286684,1323881.21606085
"sop","agegrps","PTR","65+",18859575.215415,699478.660717144
"sop","agegrps","MCR","Under 5",293004.047066,63997.4376254696
"sop","agegrps","MCR","5-17",250958.285763,52773.2411001244
"sop","agegrps","MCR","18-44",1597996.476215,159849.315644445
"sop","agegrps","MCR","45-64",4206176.984767,215102.910789444
"sop","agegrps","MCR","65+",31379474.40719,882308.005130517
"sop","agegrps","MCD","Under 5",5923979.33568,326413.383541764
"sop","agegrps","MCD","5-17",10287085.324196,438402.419552597
"sop","agegrps","MCD","18-44",8447316.122707,372512.301865292
"sop","agegrps","MCD","45-64",4911263.263282,267641.866088714
"sop","agegrps","MCD","65+",3945788.910258,250992.240515883
"sop","agegrps","OTZ","Under 5",2446457.535879,186330.4488844
"sop","agegrps","OTZ","5-17",5630147.57254,313414.097056408
"sop","agegrps","OTZ","18-44",14673560.449104,539884.511924575
"sop","agegrps","OTZ","45-64",11980950.886353,493288.387110817
"sop","agegrps","OTZ","65+",12985446.88294,461757.81709357
"ind","region","Total","Northeast",53173744.981477,2002483.55735876
"ind","region","Total","Midwest",64851402.645089,2492137.3977743
"ind","region","Total","South",101459923.86306,3205438.39931811
"ind","region","Total","West",64762255.084103,3376675.68823794
"ind","married","Total","Married",118891684.898365,2621358.07378979
"ind","married","Total","Widowed",15599758.905709,543928.714252433
"ind","married","Total","Divorced",23301749.23754,766771.362183382
"ind","married","Total","Separated",3654234.545415,214738.634968289
"ind","married","Total","Never married",58399353.965925,1562621.30838323
"ind","married","Total","Inapplicable (age < 16)",64396462.420938,1665238.25134135
"ind","married","Total","Missing",4082.599837,2919.96868054582
"ind","race","Total","Hispanic",37685351.008488,1718311.2253691
"ind","race","Total","Black",34986810.545173,1522273.51137094
"ind","race","Total","White and other",211575165.020068,5062026.66248734
"ind","sex","Total","Male",138630937.099396,2911023.19457918
"ind","sex","Total","Female",145616389.474333,2855148.81702863
"ind","education","Total","Less than high school",44581006.293617,1050982.57382535
"ind","education","Total","High school",69603062.354274,1682763.63777932
"ind","education","Total","Some college",95748329.620061,2444525.3110697
"ind","education","Total","Inapplicable (age < 18)",72935853.346077,1821899.2116754
"ind","education","Total","Missing",1379074.9597,128281.977001876
"ind","employed","Total","Employed",139471223.298911,3210280.60475197
"ind","employed","Total","Not employed",80346769.684869,1678446.4449202
"ind","employed","Total","Inapplicable (age < 16)",64396462.420938,1665238.25134135
"ind","employed","Total","Missing",32871.169011,16777.7284708255
"ind","insurance","Total","Any private, all ages",205216926.507256,4790609.29794254
"ind","insurance","Total","Public only, all ages",45900733.172058,1364621.53127677
"ind","insurance","Total","Uninsured, all ages",33129666.894415,1122430.84760498
"ind","poverty","Total","Negative or poor",33713005.930433,1209350.82015478
"ind","poverty","Total","Near-poor",12558207.272775,657571.974964938
"ind","poverty","Total","Low income",39906500.433671,1244685.41319013
"ind","poverty","Total","Middle income",89901315.719004,2407683.89879938
"ind","poverty","Total","High income",108168297.217846,3455864.00388477
"ind","health","Total","Excellent",85094216.67251,2375654.45476812
"ind","health","Total","Very good",96788040.084674,2243182.30183792
"ind","health","Total","Good",72375623.925757,1718212.24411927
"ind","health","Total","Fair",21544979.541712,634058.47250442
"ind","health","Total","Poor",8076504.255266,378167.995754991
"ind","health","Total","Missing",367962.09381,61424.7816991772
"ind","mnhlth","Total","Excellent",112046910.642075,2732596.70288042
"ind","mnhlth","Total","Very good",89673348.184446,2250511.03142129
"ind","mnhlth","Total","Good",65642399.889289,1705626.53390076
"ind","mnhlth","Total","Fair",12747400.017556,566546.743917123
"ind","mnhlth","Total","Poor",3764330.982103,265770.935042467
"ind","mnhlth","Total","Missing",372936.85826,61625.9043594863
"ind","agegrps_v2X","Total","Under 18",72935853.346077,1821899.2116754
"ind","agegrps_v2X","Total","18-64",175476213.689261,3792446.29188774
"ind","agegrps_v2X","Total","65+",35835259.538391,938759.379701407
"ind","insurance_v2X","Total","<65, Any private",184694795.848162,4601724.0055074
"ind","insurance_v2X","Total","<65, Public only",30712236.205374,1154989.60286988
"ind","insurance_v2X","Total","<65, Uninsured",33005034.981802,1120775.36879313
"ind","insurance_v2X","Total","65+, Medicare only",11419773.738699,494729.929890576
"ind","insurance_v2X","Total","65+, Medicare and private",20347313.103091,738939.199045168
"ind","insurance_v2X","Total","65+, Medicare and other public",3762975.307519,238703.362559819
"ind","insurance_v2X","Total","65+, No medicare",305197.389082,55373.8096526373
"event","region","TOT","Northeast",47410398.800049,1876334.514286
"event","region","TOT","Midwest",57525564.876611,2302960.45758961
"event","region","TOT","South",85506362.381687,2728059.39721828
"event","region","TOT","West",53809814.312602,2941063.47078467
"event","region","DVT","Northeast",24559034.647247,1270855.06645682
"event","region","DVT","Midwest",30926900.35469,1426059.71663543
"event","region","DVT","South",38980065.876419,1596479.23792311
"event","region","DVT","West",26667294.093507,1496066.25216235
"event","region","RX","Northeast",34631486.947993,1404112.44002995
"event","region","RX","Midwest",44002801.703095,1746013.38457405
"event","region","RX","South",66776510.319813,2172950.26651189
"event","region","RX","West",38419220.058936,2229798.15149864
"event","region","OBT","Northeast",41023171.122154,1715354.81166372
"event","region","OBT","Midwest",49219327.334351,1997130.74270904
"event","region","OBT","South",71673252.724929,2398941.894683
"event","region","OBT","West",44268813.814224,2448109.45984322
"event","region","OBD","Northeast",39487314.312601,1616161.63734227
"event","region","OBD","Midwest",46147838.75962,1901853.93961106
"event","region","OBD","South",68330230.658408,2298055.55879206
"event","region","OBD","West",41352983.313427,2341600.26878505
"event","region","OBO","Northeast",14334692.066108,785497.385688543
"event","region","OBO","Midwest",20152407.321911,824519.289662272
"event","region","OBO","South",24967035.181579,1390710.48439734
"event","region","OBO","West",16812379.507588,1095404.38442307
"event","region","OPT","Northeast",9577709.049512,656720.515790722
"event","region","OPT","Midwest",12642372.409974,585568.059527732
"event","region","OPT","South",13659496.794522,698163.874014194
"event","region","OPT","West",6513347.965465,538544.387028588
"event","region","OPD","Northeast",5211403.195883,412851.906208755
"event","region","OPD","Midwest",6447478.316658,369207.356201237
"event","region","OPD","South",8242648.035138,409640.30308853
"event","region","OPD","West",4028437.602558,374870.785231383
"event","region","OPO","Northeast",6193397.46735,563698.251908826
"event","region","OPO","Midwest",8542208.540961,460991.872774981
"event","region","OPO","South",7626933.691426,545255.71565317
"event","region","OPO","West",3428224.616375,312228.878209851
"event","region","ERT","Northeast",7363097.180947,454373.305134983
"event","region","ERT","Midwest",10471169.325117,565366.254882335
"event","region","ERT","South",14682018.126822,624190.161004064
"event","region","ERT","West",7826431.732204,648634.270551584
"event","region","IPD","Northeast",4391446.920982,343304.860000685
"event","region","IPD","Midwest",5470262.433525,330906.295988644
"event","region","IPD","South",8578898.146669,350978.342420594
"event","region","IPD","West",3751651.571041,233360.841049684
"event","region","HHT","Northeast",1667157.849284,175731.790047878
"event","region","HHT","Midwest",1548533.4628,186518.307494363
"event","region","HHT","South",2099570.915985,146279.600391874
"event","region","HHT","West",1114093.902349,148265.00477827
"event","region","OMA","Northeast",10355432.504142,466366.49809299
"event","region","OMA","Midwest",14562357.877012,709449.011614611
"event","region","OMA","South",18787719.473727,963526.346084613
"event","region","OMA","West",10995407.494292,799515.900808196
"event","married","TOT","Married",105020040.664533,2456504.13597349
"event","married","TOT","Widowed",14824539.412342,543609.055007916
"event","married","TOT","Divorced",20317505.897114,693177.850562228
"event","married","TOT","Separated",2954929.693892,204320.807529929
"event","married","TOT","Never married",45552138.925969,1324308.78180904
"event","married","TOT","Inapplicable (age < 16)",55581254.643572,1462712.73356809
"event","married","TOT","Missing",1731.133527,1731.133527
"event","married","DVT","Married",55405184.278939,1530977.20790421
"event","married","DVT","Widowed",5678259.407835,304680.020680779
"event","married","DVT","Divorced",9522587.422274,408435.624246463
"event","married","DVT","Separated",1023322.19307,110253.415862799
"event","married","DVT","Never married",22566918.023656,854985.066206518
"event","married","DVT","Inapplicable (age < 16)",26935292.512562,873137.034640803
"event","married","DVT","Missing",1731.133527,1731.133527
"event","married","RX","Married",84792953.827171,2022055.65574239
"event","married","RX","Widowed",13955377.640821,518100.415751089
"event","married","RX","Divorced",16570814.685631,605734.701594641
"event","married","RX","Separated",2458055.81712,191305.677191849
"event","married","RX","Never married",32655372.461915,1001734.98431333
"event","married","RX","Inapplicable (age < 16)",33397444.597179,997167.744049588
"event","married","RX","Missing",0,0
"event","married","OBT","Married",90396171.682659,2203787.05311299
"event","married","OBT","Widowed",13779539.748378,502652.30052388
"event","married","OBT","Divorced",17106937.225415,580669.217994786
"event","married","OBT","Separated",2411782.975431,176866.354117368
"event","married","OBT","Never married",35894088.88841,1076737.65846129
"event","married","OBT","Inapplicable (age < 16)",46596044.475365,1300689.8420314
"event","married","OBT","Missing",0,0
"event","married","OBD","Married",86036522.733281,2135881.13522014
"event","married","OBD","Widowed",13486960.077872,489326.150380904
"event","married","OBD","Divorced",16253356.627917,575782.00305928
"event","married","OBD","Separated",2317350.094628,170064.534478907
"event","married","OBD","Never married",32992562.030259,1011094.21751548
"event","married","OBD","Inapplicable (age < 16)",44231615.480099,1256566.83161221
"event","married","OBD","Missing",0,0
"event","married","OBO","Married",38498469.623336,1180587.15265315
"event","married","OBO","Widowed",6528384.139577,327186.250899787
"event","married","OBO","Divorced",7224912.911733,360484.634507939
"event","married","OBO","Separated",751530.831081,93188.0577333533
"event","married","OBO","Never married",13465752.716267,603567.993631219
"event","married","OBO","Inapplicable (age < 16)",9797463.855192,486624.095488953
"event","married","OBO","Missing",0,0
"event","married","OPT","Married",23388013.029676,773556.510411309
"event","married","OPT","Widowed",4533590.836605,281135.39782151
"event","married","OPT","Divorced",4655241.628868,299867.086009194
"event","married","OPT","Separated",474271.938372,70487.5401971143
"event","married","OPT","Never married",5458574.758409,365865.527184116
"event","married","OPT","Inapplicable (age < 16)",3883234.027543,235833.93885983
"event","married","OPT","Missing",0,0
"event","married","OPD","Married",12610093.610942,501808.612737404
"event","married","OPD","Widowed",2266703.783667,157059.952343922
"event","married","OPD","Divorced",2697098.248781,213179.270300395
"event","married","OPD","Separated",336610.320153,61988.414322974
"event","married","OPD","Never married",3336058.659427,246799.505299703
"event","married","OPD","Inapplicable (age < 16)",2683402.527267,199735.436320021
"event","married","OPD","Missing",0,0
"event","married","OPO","Married",15163515.967561,622840.458523687
"event","married","OPO","Widowed",3168880.443287,253982.757987656
"event","married","OPO","Divorced",2891276.901594,211974.617648849
"event","married","OPO","Separated",302238.444618,62992.6720787333
"event","married","OPO","Never married",2790650.672491,235571.874437615
"event","married","OPO","Inapplicable (age < 16)",1474201.886561,134985.962166433
"event","married","OPO","Missing",0,0
"event","married","ERT","Married",15189829.933851,505364.795577343
"event","married","ERT","Widowed",3484006.461946,240125.031253595
"event","married","ERT","Divorced",4162419.447775,254970.106853358
"event","married","ERT","Separated",733646.841941,90554.5855137551
"event","married","ERT","Never married",8744080.383364,383160.331637737
"event","married","ERT","Inapplicable (age < 16)",8028733.296213,357438.786461389
"event","married","ERT","Missing",0,0
"event","married","IPD","Married",11071931.306912,396040.202304834
"event","married","IPD","Widowed",3381445.721957,238939.699748429
"event","married","IPD","Divorced",2547813.55004,176401.657064019
"event","married","IPD","Separated",345001.033462,63248.9068520806
"event","married","IPD","Never married",2798026.267737,189923.076804837
"event","married","IPD","Inapplicable (age < 16)",2048041.192109,162947.995855963
"event","married","IPD","Missing",0,0
"event","married","HHT","Married",2163197.348985,174346.151019094
"event","married","HHT","Widowed",2095943.639104,179782.576771901
"event","married","HHT","Divorced",979690.290828,132523.242789941
"event","married","HHT","Separated",170753.618865,49112.477374001
"event","married","HHT","Never married",519430.635181,72060.2209118647
"event","married","HHT","Inapplicable (age < 16)",500340.597455,89858.8770812697
"event","married","HHT","Missing",0,0
"event","married","OMA","Married",26540781.927851,890143.848028177
"event","married","OMA","Widowed",4786788.635627,260814.833668534
"event","married","OMA","Divorced",5615471.764914,307306.654208721
"event","married","OMA","Separated",740846.797123,101475.031381176
"event","married","OMA","Never married",11160450.412614,490845.065363837
"event","married","OMA","Inapplicable (age < 16)",5854846.677517,318236.063256376
"event","married","OMA","Missing",1731.133527,1731.133527
"event","race","TOT","Hispanic",27289244.662274,1235139.11860892
"event","race","TOT","Black",27232901.676777,1193996.20316606
"event","race","TOT","White and other",189729994.031898,4567027.6145378
"event","race","DVT","Hispanic",10231603.410728,520078.646172636
"event","race","DVT","Black",9578045.643465,584135.880338661
"event","race","DVT","White and other",101323645.91767,2672260.65309957
"event","race","RX","Hispanic",18741431.066431,905231.322268965
"event","race","RX","Black",19479791.774855,883047.986330514
"event","race","RX","White and other",145608796.188551,3505199.72994916
"event","race","OBT","Hispanic",21870378.203169,994157.017544225
"event","race","OBT","Black",22159185.124263,1005174.78458946
"event","race","OBT","White and other",162155001.668226,3965079.32349519
"event","race","OBD","Hispanic",20577211.94599,934286.843357288
"event","race","OBD","Black",21228120.595744,978298.97300244
"event","race","OBD","White and other",153513034.502322,3756190.60832039
"event","race","OBO","Hispanic",5501112.262954,383444.596517761
"event","race","OBO","Black",5203827.961116,321010.046507075
"event","race","OBO","White and other",65561573.853116,1926777.13242618
"event","race","OPT","Hispanic",2872018.787596,207564.323133055
"event","race","OPT","Black",3779636.612407,259321.390683648
"event","race","OPT","White and other",35741270.81947,1146672.30187152
"event","race","OPD","Hispanic",2047599.792086,171418.151813397
"event","race","OPD","Black",2443534.080025,210511.564834687
"event","race","OPD","White and other",19438833.278126,697700.24454872
"event","race","OPO","Hispanic",1232557.106241,115894.158022209
"event","race","OPO","Black",1785546.956673,153171.00143724
"event","race","OPO","White and other",22772660.253198,897235.722547011
"event","race","ERT","Hispanic",4716068.933897,316394.097088478
"event","race","ERT","Black",5742425.451285,355027.880198866
"event","race","ERT","White and other",29884221.979908,1019013.67302962
"event","race","IPD","Hispanic",2109622.122316,169433.760718561
"event","race","IPD","Black",2683912.001413,196970.290865202
"event","race","IPD","White and other",17398724.948488,564326.234295545
"event","race","HHT","Hispanic",543242.754436,69335.0217591664
"event","race","HHT","Black",902390.659269,100623.208116784
"event","race","HHT","White and other",4983722.716713,287932.231245054
"event","race","OMA","Hispanic",4189801.247409,247486.213968445
"event","race","OMA","Black",5149204.618995,296083.977900003
"event","race","OMA","White and other",45361911.482769,1399283.96878436
"event","sex","TOT","Male",112402607.191611,2505223.5378758
"event","sex","TOT","Female",131849533.179338,2616431.12636017
"event","sex","DVT","Male",54004859.697256,1493557.0395883
"event","sex","DVT","Female",67128435.274607,1590607.37737608
"event","sex","RX","Male",79622856.392263,1838649.30810145
"event","sex","RX","Female",104207162.637574,2130424.10705663
"event","sex","OBT","Male",90970808.44928,2131871.73118658
"event","sex","OBT","Female",115213756.546378,2354930.87864451
"event","sex","OBD","Male",85664129.139304,2059215.32872912
"event","sex","OBD","Female",109654237.904752,2228631.29825764
"event","sex","OBO","Male",29482346.956878,934147.16610342
"event","sex","OBO","Female",46784167.120308,1300954.6518576
"event","sex","OPT","Male",16160804.226783,591589.256574891
"event","sex","OPT","Female",26232121.99269,784311.894495546
"event","sex","OPD","Male",10407570.128237,448488.834324054
"event","sex","OPD","Female",13522397.022,494202.537547311
"event","sex","OPO","Male",8384260.015466,439448.199397448
"event","sex","OPO","Female",17406504.300646,639574.984378354
"event","sex","ERT","Male",18566120.211793,600341.625497546
"event","sex","ERT","Female",21776596.153297,737803.585029573
"event","sex","IPD","Male",8220995.634749,339833.258850927
"event","sex","IPD","Female",13971263.437468,462664.179526587
"event","sex","HHT","Male",2295947.554248,160353.300236207
"event","sex","HHT","Female",4133408.57617,266075.320901907
"event","sex","OMA","Male",22135246.883262,718446.742652448
"event","sex","OMA","Female",32565670.465911,976482.583411938
"event","education","TOT","Less than high school",35565355.886705,863892.269193979
"event","education","TOT","High school",58590720.734665,1465587.92622617
"event","education","TOT","Some college",86297942.637529,2246686.31903081
"event","education","TOT","Inapplicable (age < 18)",62774549.496446,1596187.83871766
"event","education","TOT","Missing",1023571.615604,114675.482968537
"event","education","DVT","Less than high school",11607601.978094,470137.322386457
"event","education","DVT","High school",26975674.439693,849170.779297549
"event","education","DVT","Some college",51224682.609533,1517108.45450483
"event","education","DVT","Inapplicable (age < 18)",31120699.314103,965176.669267346
"event","education","DVT","Missing",204636.63044,51600.3887347072
"event","education","RX","Less than high school",29810679.728093,766486.685329892
"event","education","RX","High school",47313638.198022,1223752.38934835
"event","education","RX","Some college",67917798.010838,1846454.15480235
"event","education","RX","Inapplicable (age < 18)",37947057.984894,1115581.10596234
"event","education","RX","Missing",840845.10799,101656.546815642
"event","education","OBT","Less than high school",29975528.960334,742194.662623896
"event","education","OBT","High school",49985363.799752,1269087.33034337
"event","education","OBT","Some college",73247496.76479,1985784.248686
"event","education","OBT","Inapplicable (age < 18)",52171739.482559,1415139.08533576
"event","education","OBT","Missing",804435.988223,100316.0503505
"event","education","OBD","Less than high school",28708106.488452,734922.560090338
"event","education","OBD","High school",47226156.209269,1209093.59021589
"event","education","OBD","Some college",69203508.478686,1876892.38319547
"event","education","OBD","Inapplicable (age < 18)",49450350.443399,1363770.21998834
