"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"ind","poverty","Total","Negative or poor",43994922.541947,1826995.37224861
"ind","poverty","Total","Near-poor",14120640.255322,710198.547162347
"ind","poverty","Total","Low income",43423213.108187,1561436.23372249
"ind","poverty","Total","Middle income",94121871.981856,2753191.3818135
"ind","poverty","Total","High income",110999939.777829,3579118.7508282
"ind","health","Total","Excellent",97412983.10619,2880511.28554667
"ind","health","Total","Very good",98517694.424802,2510672.25145166
"ind","health","Total","Good",77105315.432217,1984801.85627464
"ind","health","Total","Fair",24504599.569572,822240.914186032
"ind","health","Total","Poor",8678810.203764,421296.845657042
"ind","health","Total","Missing",441184.928596,82314.6176230012
"ind","mnhlth","Total","Excellent",128344174.814904,3491838.16901525
"ind","mnhlth","Total","Very good",89583293.5522,2460650.64832289
"ind","mnhlth","Total","Good",68903338.860676,2005404.84203172
"ind","mnhlth","Total","Fair",14859373.862692,610697.061463667
"ind","mnhlth","Total","Poor",4529221.646073,313661.274325072
"ind","mnhlth","Total","Missing",441184.928596,82314.6176230012
"ind","agegrps_v2X","Total","Under 18",74836364.309368,2154502.31311027
"ind","agegrps_v2X","Total","18-64",191486666.497303,4356478.40176991
"ind","agegrps_v2X","Total","65+",40337556.85847,1348683.09490426
"ind","insurance_v2X","Total","<65, Any private",180836794.928308,4552885.64978039
"ind","insurance_v2X","Total","<65, Public only",44156124.598275,1775667.07058372
"ind","insurance_v2X","Total","<65, Uninsured",41330111.280088,1717200.40138141
"ind","insurance_v2X","Total","65+, Medicare only",15638096.490462,686516.510106341
"ind","insurance_v2X","Total","65+, Medicare and private",20276483.102585,960141.735946823
"ind","insurance_v2X","Total","65+, Medicare and other public",3970954.825314,270578.369905376
"ind","insurance_v2X","Total","65+, No medicare",452022.440109,79371.8034767993
"event","sop","TOT","EXP",259416309.616946,5659387.87224485
"event","sop","TOT","SLF",230818875.444893,5168452.80926616
"event","sop","TOT","PTR",169705914.959733,4329799.80129797
"event","sop","TOT","MCR",49749955.329251,1445821.76031343
"event","sop","TOT","MCD",49523654.544036,1677164.15641769
"event","sop","TOT","OTZ",65207662.049522,1756977.48004946
"event","sop","DVT","EXP",126380667.021234,3410754.22999772
"event","sop","DVT","SLF",82067682.052486,2428562.19531353
"event","sop","DVT","PTR",79697127.759743,2476877.80885658
"event","sop","DVT","MCR",1807716.899,189933.227442382
"event","sop","DVT","MCD",13305296.619032,714746.296442149
"event","sop","DVT","OTZ",6276132.123492,414229.058250991
"event","sop","RX","EXP",191591801.488662,4283545.66114526
"event","sop","RX","SLF",173643228.073781,3946604.98344535
"event","sop","RX","PTR",102296162.549102,2886840.08048433
"event","sop","RX","MCR",36733877.570245,1111602.11441339
"event","sop","RX","MCD",28741055.175668,1148539.75036693
"event","sop","RX","OTZ",29156924.268132,833817.13306771
"event","sop","OBV","EXP",221134114.820213,4976109.49087516
"event","sop","OBV","SLF",170342255.001346,4179060.22599406
"event","sop","OBV","PTR",144370167.568671,3774010.40086686
"event","sop","OBV","MCR",40008622.309054,1276501.88971546
"event","sop","OBV","MCD",34119579.50753,1370417.21604059
"event","sop","OBV","OTZ",38111633.294454,1195466.10392654
"event","sop","OBD","EXP",205359211.15644,4699071.00845995
"event","sop","OBD","SLF",154010364.385028,3854965.38538125
"event","sop","OBD","PTR",133701671.758056,3572496.72371152
"event","sop","OBD","MCR",38456202.681373,1250512.98832026
"event","sop","OBD","MCD",31069925.926004,1306538.51720113
"event","sop","OBD","OTZ",32799440.689007,1071674.778546
"event","sop","OBO","EXP",97710676.709478,2837333.97872703
"event","sop","OBO","SLF",64309593.43217,2147444.33165843
"event","sop","OBO","PTR",61182329.618148,2058090.44231519
"event","sop","OBO","MCR",18225628.11054,804568.3573855
"event","sop","OBO","MCD",9249741.349433,497069.42121717
"event","sop","OBO","OTZ",12814240.642366,625442.641790954
"event","sop","OPT","EXP",42691373.241643,1479603.80071204
"event","sop","OPT","SLF",22949520.088443,860575.628310527
"event","sop","OPT","PTR",27206522.779841,1169580.4263747
"event","sop","OPT","MCR",12930980.350115,589922.890402625
"event","sop","OPT","MCD",6078904.324399,328102.768840324
"event","sop","OPT","OTZ",7724340.154033,390680.803665742
"event","sop","OPY","EXP",23664687.909513,859056.484393882
"event","sop","OPY","SLF",12629059.286895,512598.596235275
"event","sop","OPY","PTR",14958889.387748,677446.385245246
"event","sop","OPY","MCR",6849625.040192,357566.884650006
"event","sop","OPY","MCD",3600949.291967,221625.20204878
"event","sop","OPY","OTZ",4517327.746623,273400.32381973
"event","sop","OPZ","EXP",25352438.605895,1138920.02090022
"event","sop","OPZ","SLF",12068376.676205,677430.922544694
"event","sop","OPZ","PTR",16299622.719417,887781.936360267
"event","sop","OPZ","MCR",8076825.290675,502974.586995671
"event","sop","OPZ","MCD",2947622.34747,220971.49149182
"event","sop","OPZ","OTZ",4022098.924185,265441.881238118
"event","sop","ERT","EXP",38857087.945719,1149647.43992084
"event","sop","ERT","SLF",19046601.748864,686205.072980682
"event","sop","ERT","PTR",19518629.411646,732945.59639314
"event","sop","ERT","MCR",7414315.545409,389102.718798935
"event","sop","ERT","MCD",9402398.201216,479980.278481642
"event","sop","ERT","OTZ",8112418.643588,425141.148085592
"event","sop","IPT","EXP",21623492.34661,714775.510429804
"event","sop","IPT","SLF",10263754.390488,429825.353609388
"event","sop","IPT","PTR",11891869.600809,548555.154427556
"event","sop","IPT","MCR",8753424.257403,412543.284260729
"event","sop","IPT","MCD",5210688.820975,281451.836831651
"event","sop","IPT","OTZ",5294953.449655,312102.681893028
"event","sop","HHT","EXP",6321221.773958,360436.495399175
"event","sop","HHT","SLF",999790.339601,122412.308800634
"event","sop","HHT","PTR",1095456.995529,143267.139172801
"event","sop","HHT","MCR",3624334.467892,278995.300743394
"event","sop","HHT","MCD",1609280.954544,164117.961789585
"event","sop","HHT","OTZ",948369.325575,117557.67610223
"event","sop","OMA","EXP",53455340.798466,1494440.7454296
"event","sop","OMA","SLF",44220858.826834,1296493.99864682
"event","sop","OMA","PTR",17418045.613902,776679.501123141
"event","sop","OMA","MCR",2913037.54639,249120.752122522
"event","sop","OMA","MCD",4892402.941037,292631.543314441
"event","sop","OMA","OTZ",2701253.671844,205687.72233611
"event","agegrps","TOT","Under 5",19130271.626854,680912.736056943
"event","agegrps","TOT","5-17",45914694.605955,1491537.63728518
"event","agegrps","TOT","18-44",85341878.647585,2133759.43959493
"event","agegrps","TOT","45-64",71304547.434949,1936337.08414753
"event","agegrps","TOT","65+",38995016.496369,1324406.50105002
"event","agegrps","DVT","Under 5",4285977.281184,299716.326526485
"event","agegrps","DVT","5-17",29657111.055023,1150684.12128863
"event","agegrps","DVT","18-44",40142020.414518,1298154.9744096
"event","agegrps","DVT","45-64",37491612.161727,1253220.03752585
"event","agegrps","DVT","65+",17825968.887757,794619.332431119
"event","agegrps","RX","Under 5",10880835.042871,485728.036615522
"event","agegrps","RX","5-17",25335054.497187,1001926.8860296
"event","agegrps","RX","18-44",59455129.434031,1658498.35673732
"event","agegrps","RX","45-64",59310313.100232,1597166.97009453
"event","agegrps","RX","65+",36797481.337568,1268090.47394283
"event","agegrps","OBT","Under 5",18139923.717739,673326.725026723
"event","agegrps","OBT","5-17",37894994.824652,1322056.04142167
"event","agegrps","OBT","18-44",68703807.924854,1899425.76426375
"event","agegrps","OBT","45-64",62593370.021094,1759986.64178998
"event","agegrps","OBT","65+",36565632.606881,1273880.42707897
"event","agegrps","OBD","Under 5",17568127.929385,666672.344445273
"event","agegrps","OBD","5-17",34731571.06601,1253266.17975782
"event","agegrps","OBD","18-44",61246587.90111,1787939.6651904
"event","agegrps","OBD","45-64",58351111.797323,1634682.93330753
"event","agegrps","OBD","65+",35570976.507596,1242222.17511965
"event","agegrps","OBO","Under 5",3724543.226198,292510.763677073
"event","agegrps","OBO","5-17",12471136.924893,644848.024848493
"event","agegrps","OBO","18-44",30678298.390216,1077800.37513831
"event","agegrps","OBO","45-64",33573560.356167,1201648.06899229
"event","agegrps","OBO","65+",20483756.757778,913648.896208979
"event","agegrps","OPT","Under 5",1552908.618044,132924.220694817
"event","agegrps","OPT","5-17",3394515.02346,251956.987186905
"event","agegrps","OPT","18-44",10896797.05853,521979.619200482
"event","agegrps","OPT","45-64",15986322.39719,725034.479614648
"event","agegrps","OPT","65+",11717237.614255,602388.013727151
"event","agegrps","OPD","Under 5",1043700.37253,105252.782971289
"event","agegrps","OPD","5-17",2232544.121809,200617.187014489
"event","agegrps","OPD","18-44",6220876.280662,355854.430464106
"event","agegrps","OPD","45-64",8418526.212808,412305.188316961
"event","agegrps","OPD","65+",6319999.481279,383886.280705847
"event","agegrps","OPO","Under 5",611668.111216,90800.3663573885
"event","agegrps","OPO","5-17",1387218.80127,155484.116289955
"event","agegrps","OPO","18-44",5920544.033892,362475.9074197
"event","agegrps","OPO","45-64",10370700.205929,598774.731775762
"event","agegrps","OPO","65+",7561222.482543,491945.197064163
"event","agegrps","ERT","Under 5",3841441.568523,251411.626042862
"event","agegrps","ERT","5-17",6130658.797602,315952.075997483
"event","agegrps","ERT","18-44",14769561.521172,623150.128788773
"event","agegrps","ERT","45-64",9721853.729291,405013.91752416
"event","agegrps","ERT","65+",6848516.832033,369806.350008169
"event","agegrps","IPD","Under 5",1206077.87696,149131.368219405
"event","agegrps","IPD","5-17",1026052.374189,121286.085259574
"event","agegrps","IPD","18-44",6596134.279702,340962.002470097
"event","agegrps","IPD","45-64",5590240.134916,328479.657803852
"event","agegrps","IPD","65+",7365961.527563,372564.286924837
"event","agegrps","HHT","Under 5",378519.097318,86139.7709292082
"event","agegrps","HHT","5-17",179229.39188,37883.8229004831
"event","agegrps","HHT","18-44",837875.376518,119127.206146515
"event","agegrps","HHT","45-64",1531225.548802,164235.075114528
"event","agegrps","HHT","65+",3905470.905576,279527.850077772
"event","agegrps","OMA","Under 5",528186.308622,92563.195879872
"event","agegrps","OMA","5-17",6981501.020098,376491.460939503
"event","agegrps","OMA","18-44",17038032.474678,658276.371088958
"event","agegrps","OMA","45-64",18331553.578127,746366.944931231
"event","agegrps","OMA","65+",10576067.416941,529794.55224152
"event","region","TOT","Northeast",48178350.874765,2453218.69690572
"event","region","TOT","Midwest",58642448.161229,1977955.51787745
"event","region","TOT","South",94563369.268059,3054483.00423014
"event","region","TOT","West",59302240.507659,2738169.23612655
"event","region","DVT","Northeast",24759840.922154,1716720.34430187
"event","region","DVT","Midwest",31306898.882436,1426384.70703965
"event","region","DVT","South",42617712.357627,1783958.29593475
"event","region","DVT","West",30718237.637992,1590938.20866194
"event","region","RX","Northeast",35610752.08085,1883539.26460324
"event","region","RX","Midwest",43568520.00085,1663679.0196994
"event","region","RX","South",72452809.280664,2357098.94288742
"event","region","RX","West",40146732.049525,1858536.04395181
"event","region","OBT","Northeast",41822373.685363,2403132.9062174
"event","region","OBT","Midwest",51166688.130476,1764054.76851771
"event","region","OBT","South",80678105.703981,2677283.07662286
"event","region","OBT","West",50230561.5754,2413339.46194002
"event","region","OBD","Northeast",39937243.295352,2264313.5966601
"event","region","OBD","Midwest",46372489.711039,1657530.9613918
"event","region","OBD","South",76076881.086788,2568158.29066549
"event","region","OBD","West",45081761.108245,2134830.27005161
"event","region","OBO","Northeast",18896930.27697,1523889.57023053
"event","region","OBO","Midwest",26254806.085736,1267036.16452426
"event","region","OBO","South",30478450.235687,1543091.9095433
"event","region","OBO","West",25301109.056859,1186111.8500579
"event","region","OPT","Northeast",9654791.236023,822217.246438757
"event","region","OPT","Midwest",12982678.983407,781913.845408839
"event","region","OPT","South",13337521.246801,670780.49704655
"event","region","OPT","West",7572789.245248,553408.431213899
"event","region","OPD","Northeast",5188216.606075,427704.702438865
"event","region","OPD","Midwest",6946689.76293,415487.903707885
"event","region","OPD","South",7382483.140918,409217.307387085
"event","region","OPD","West",4718256.959165,379332.59033735
"event","region","OPO","Northeast",5943177.140258,699930.659474085
"event","region","OPO","Midwest",8215134.049521,684412.120716868
"event","region","OPO","South",7608455.178035,452887.96979886
"event","region","OPO","West",4084587.267036,367051.689396322
"event","region","ERT","Northeast",8007746.037051,482203.964049368
"event","region","ERT","Midwest",9875781.232984,546657.871890801
"event","region","ERT","South",15205856.206558,685619.783145607
"event","region","ERT","West",8222648.972028,527311.368786157
"event","region","IPD","Northeast",3663714.519,286033.001714404
"event","region","IPD","Midwest",5622970.587734,335176.521502824
"event","region","IPD","South",8235059.816765,424176.822355182
"event","region","IPD","West",4262721.269831,329355.113150966
"event","region","HHT","Northeast",1523101.588035,180850.662893691
"event","region","HHT","Midwest",1518946.899445,189972.513373252
"event","region","HHT","South",2546572.481337,234439.939473057
"event","region","HHT","West",1243699.351277,130222.109748279
"event","region","OMA","Northeast",9455456.248091,653690.160593214
"event","region","OMA","Midwest",13524647.136911,697040.945759286
"event","region","OMA","South",18126450.228949,841797.141984267
"event","region","OMA","West",12348787.184515,670139.940965513
"event","married","TOT","Married",108661813.285681,2874252.08216156
"event","married","TOT","Widowed",14974193.88606,613258.534322582
"event","married","TOT","Divorced",22555346.315529,781788.244192928
"event","married","TOT","Separated",4147383.089745,268996.736043269
"event","married","TOT","Never married",52785759.838352,1453795.6678601
"event","married","TOT","Inapplicable (age < 16)",57561912.396345,1691296.70207691
"event","married","DVT","Married",57207545.659585,1857352.20931337
"event","married","DVT","Widowed",6042402.950795,368465.331712636
"event","married","DVT","Divorced",10029915.372435,489915.323982112
"event","married","DVT","Separated",1301563.791393,151422.274846621
"event","married","DVT","Never married",25565924.310902,922148.744808614
"event","married","DVT","Inapplicable (age < 16)",29255337.715099,1127107.82888941
"event","married","RX","Married",87354663.440027,2404159.04785111
"event","married","RX","Widowed",14179192.7365,581474.513685792
"event","married","RX","Divorced",19119403.053823,685473.825608538
"event","married","RX","Separated",3372725.448365,218021.523029727
"event","married","RX","Never married",36058445.921652,1054253.16873394
"event","married","RX","Inapplicable (age < 16)",31694382.811522,1136225.16581181
"event","married","OBT","Married",94589016.893411,2565618.07921271
"event","married","OBT","Widowed",13989157.38729,581038.625303009
"event","married","OBT","Divorced",19899143.760484,729660.446378367
"event","married","OBT","Separated",3447438.474975,243123.223949827
"event","married","OBT","Never married",41993132.549505,1306087.62790997
"event","married","OBT","Inapplicable (age < 16)",49979840.029555,1579582.49958875
"event","married","OBD","Married",87641487.900758,2451713.57985822
"event","married","OBD","Widowed",13598850.188204,573980.420942566
"event","married","OBD","Divorced",18657434.167609,683512.111873173
"event","married","OBD","Separated",3196517.265997,224135.912026659
"event","married","OBD","Never married",37538924.105148,1202873.46889779
"event","married","OBD","Inapplicable (age < 16)",46835161.573708,1534308.86225786
"event","married","OBO","Married",49698114.736476,1682430.9591498
"event","married","OBO","Widowed",7341298.069039,424470.869040271
"event","married","OBO","Divorced",10062582.921598,468634.470208437
"event","married","OBO","Separated",1519111.859498,157608.437298431
"event","married","OBO","Never married",18408488.352641,726970.629776202
"event","married","OBO","Inapplicable (age < 16)",13901699.716,691175.207085435
"event","married","OPT","Married",22156398.687443,965620.955718281
"event","married","OPT","Widowed",4593367.878865,314575.923831951
"event","married","OPT","Divorced",5359595.442453,312802.623513225
"event","married","OPT","Separated",741061.752818,91548.8792054745
"event","married","OPT","Never married",6284737.231628,382536.053697414
"event","married","OPT","Inapplicable (age < 16)",4412619.718272,290669.177672643
"event","married","OPD","Married",11797750.445498,528286.187745717
"event","married","OPD","Widowed",2266785.778958,218018.537673286
"event","married","OPD","Divorced",2987345.40754,234941.740530318
"event","married","OPD","Separated",376052.012895,58953.1984557431
"event","married","OPD","Never married",3835778.47589,261847.89955676
"event","married","OPD","Inapplicable (age < 16)",2971934.348307,226708.803254082
"event","married","OPO","Married",14207962.765597,789236.926194597
"event","married","OPO","Widowed",3103537.859682,252235.006409448
"event","married","OPO","Divorced",3248035.092138,217434.748294072
"event","married","OPO","Separated",442214.319743,68277.3132679302
"event","married","OPO","Never married",3123518.258924,265772.395322358
"event","married","OPO","Inapplicable (age < 16)",1726085.338766,160149.971008928
"event","married","ERT","Married",14538994.193263,529183.507270339
"event","married","ERT","Widowed",3236816.947623,230906.725654864
"event","married","ERT","Divorced",4088839.767914,264230.677547561
"event","married","ERT","Separated",1186807.636072,116421.914995636
"event","married","ERT","Never married",9320027.313124,421761.592716488
"event","married","ERT","Inapplicable (age < 16)",8940546.590625,397946.082030549
"event","married","IPD","Married",10230254.6982,469775.494192721
"event","married","IPD","Widowed",3261019.583689,229387.654337553
"event","married","IPD","Divorced",2514666.152049,189994.231069597
"event","married","IPD","Separated",439880.023216,72816.6779285358
"event","married","IPD","Never married",3320515.832015,222384.663459409
"event","married","IPD","Inapplicable (age < 16)",2018129.904161,183701.263535834
"event","married","HHT","Married",2142211.436291,201288.683518652
"event","married","HHT","Widowed",2036123.26291,167662.242506431
"event","married","HHT","Divorced",1042015.41289,118144.231545245
"event","married","HHT","Separated",208658.645312,61499.1446545531
"event","married","HHT","Never married",867963.379024,120774.61937621
"event","married","HHT","Inapplicable (age < 16)",535348.183667,93503.1438483463
"event","married","OMA","Married",25689964.934806,957089.761071409
"event","married","OMA","Widowed",4168136.495231,279115.114383789
"event","married","OMA","Divorced",5623797.666221,332391.095105086
"event","married","OMA","Separated",990053.70079,110742.354009641
"event","married","OMA","Never married",10913831.977598,538694.911463584
"event","married","OMA","Inapplicable (age < 16)",6069556.02382,347265.334722047
"event","race","TOT","Hispanic",35557081.995558,2234923.3416953
"event","race","TOT","White",178361626.714885,4920784.4155065
"event","race","TOT","Black",29033207.340213,1597927.43247656
"event","race","TOT","Amer. Indian, AK Native, or mult. races",6068895.316858,696207.968165716
"event","race","TOT","Asian, Hawaiian, or Pacific Islander",11665597.444198,1022870.59170159
"event","race","DVT","Hispanic",13679306.167819,843017.769244678
"event","race","DVT","White",95952960.47137,3102906.65923922
"event","race","DVT","Black",11121308.768945,714176.504264985
"event","race","DVT","Amer. Indian, AK Native, or mult. races",2732005.580957,329294.537890327
"event","race","DVT","Asian, Hawaiian, or Pacific Islander",5917108.811118,574137.812622224
"event","race","RX","Hispanic",22914393.730748,1678282.432473
"event","race","RX","White",137598625.842037,3809192.97435919
"event","race","RX","Black",20076085.827199,1151561.99179029
"event","race","RX","Amer. Indian, AK Native, or mult. races",4218929.57582,530486.25035931
"event","race","RX","Asian, Hawaiian, or Pacific Islander",6970778.436085,687789.073215691
"event","race","OBT","Hispanic",29327979.50063,1988443.59902002
"event","race","OBT","White",156746432.197381,4445155.62710597
"event","race","OBT","Black",23349936.837445,1256344.10654297
"event","race","OBT","Amer. Indian, AK Native, or mult. races",5045905.912894,581147.751772776
"event","race","OBT","Asian, Hawaiian, or Pacific Islander",9427474.64687,896694.540615325
"event","race","OBD","Hispanic",27336630.209112,1899052.59473656
"event","race","OBD","White",145057962.241426,4132718.70308816
"event","race","OBD","Black",22058475.081301,1199400.38560731
"event","race","OBD","Amer. Indian, AK Native, or mult. races",4510808.546174,528067.552793523
"event","race","OBD","Asian, Hawaiian, or Pacific Islander",8504499.123411,826071.609649673
"event","race","OBO","Hispanic",8797067.08318,672294.38748001
"event","race","OBO","White",79313654.856433,2668165.94772899
"event","race","OBO","Black",6951891.589535,408889.618694255
"event","race","OBO","Amer. Indian, AK Native, or mult. races",2241849.171634,304470.745616487
"event","race","OBO","Asian, Hawaiian, or Pacific Islander",3626832.95447,433369.767101968
"event","race","OPT","Hispanic",3805628.575929,254012.216824614
"event","race","OPT","White",33813051.752312,1389394.47633662
"event","race","OPT","Black",4029143.711655,269849.291748275
"event","race","OPT","Amer. Indian, AK Native, or mult. races",897647.719726,143876.530353283
"event","race","OPT","Asian, Hawaiian, or Pacific Islander",1002308.951857,145235.254327564
"event","race","OPD","Hispanic",2672998.933933,200570.918830689
"event","race","OPD","White",18025145.541515,774032.883527825
"event","race","OPD","Black",2486274.328819,196508.951641048
"event","race","OPD","Amer. Indian, AK Native, or mult. races",449735.231593,106839.342136087
"event","race","OPD","Asian, Hawaiian, or Pacific Islander",601492.433228,100933.960289606
"event","race","OPO","Hispanic",1606417.348389,145445.730735214
"event","race","OPO","White",21390919.705589,1091977.80048135
"event","race","OPO","Black",1867772.286124,163558.799081913
"event","race","OPO","Amer. Indian, AK Native, or mult. races",538668.89833,83615.4254896829
"event","race","OPO","Asian, Hawaiian, or Pacific Islander",447575.396418,76889.798426578
"event","race","ERT","Hispanic",5786962.721478,417805.643590398
"event","race","ERT","White",27128731.042561,967065.929079617
"event","race","ERT","Black",6339298.169291,368766.445185256
"event","race","ERT","Amer. Indian, AK Native, or mult. races",1152156.504946,233837.38148855
"event","race","ERT","Asian, Hawaiian, or Pacific Islander",904884.010345,129342.614744414
"event","race","IPD","Hispanic",2532866.922418,210985.852638419
"event","race","IPD","White",15468375.829097,639954.848062494
"event","race","IPD","Black",2783092.365463,196529.536886893
"event","race","IPD","Amer. Indian, AK Native, or mult. races",459843.283725,125857.887873583
"event","race","IPD","Asian, Hawaiian, or Pacific Islander",540287.792627,94964.5062237905
"event","race","HHT","Hispanic",594705.440126,108286.639284399
"event","race","HHT","White",4936477.491779,315953.308518461
"event","race","HHT","Black",988414.582458,97524.1707690368
"event","race","HHT","Amer. Indian, AK Native, or mult. races",212524.623661,59417.5102381132
"event","race","HHT","Asian, Hawaiian, or Pacific Islander",100198.18207,34490.3031674076
"event","race","OMA","Hispanic",5408637.507827,393906.159704107
"event","race","OMA","White",39330027.813801,1376257.41881182
"event","race","OMA","Black",5164558.520417,364664.080250266
"event","race","OMA","Amer. Indian, AK Native, or mult. races",1244157.616842,215282.922988705
"event","race","OMA","Asian, Hawaiian, or Pacific Islander",2307959.339579,242802.967405487
"event","sex","TOT","Male",120961892.252119,2785273.48797655
"event","sex","TOT","Female",139724516.559593,3140850.71736552
"event","sex","DVT","Male",58354322.761556,1614108.66692508
"event","sex","DVT","Female",71048367.038653,2036378.24807012
"event","sex","RX","Male",84289337.287352,2000449.14928903
"event","sex","RX","Female",107489476.124537,2505603.49811079
"event","sex","OBT","Male",100708370.805249,2443193.34847524
"event","sex","OBT","Female",123189358.289971,2844071.13222153
"event","sex","OBD","Male",92340875.793026,2257491.2584526
"event","sex","OBD","Female",115127499.408398,2710124.22692001
"event","sex","OBO","Male",41936237.599464,1353001.11977571
"event","sex","OBO","Female",58995058.055788,1731737.0939342
"event","sex","OPT","Male",16743345.467361,677484.947890184
"event","sex","OPT","Female",26804435.244118,991057.208051308
"event","sex","OPD","Male",10519554.283025,467748.849770301
"event","sex","OPD","Female",13716092.186063,538823.620304673
"event","sex","OPO","Male",8803755.073686,485305.201915799
"event","sex","OPO","Female",17047598.561164,819955.197345703
"event","sex","ERT","Male",18552105.124857,638606.739731721
"event","sex","ERT","Female",22759927.323764,776307.839140633
"event","sex","IPD","Male",8391845.032611,342141.468833661
"event","sex","IPD","Female",13392621.160719,536592.982922552
"event","sex","HHT","Male",2490997.248387,216058.949084722
"event","sex","HHT","Female",4341323.071707,283009.427461086
"event","sex","OMA","Male",22093690.349513,775947.011009696
"event","sex","OMA","Female",31361650.448953,942285.01649921
"event","education","TOT","Less than high school",30794041.693322,994624.400167953
"event","education","TOT","High school",58816403.076085,1614040.88636336
"event","education","TOT","Some college",104991380.997657,2683495.71511962
"event","education","TOT","Inapplicable (age < 18)",65044966.232809,1916941.0139042
"event","education","TOT","Missing",1039616.811839,127873.708996397
"event","education","DVT","Less than high school",8773897.16873,386245.437134876
"event","education","DVT","High school",24410093.629281,936021.682342653
"event","education","DVT","Some college",61876872.086606,1886667.4714952
"event","education","DVT","Inapplicable (age < 18)",33943088.336207,1320270.73023548
"event","education","DVT","Missing",398738.579385,99207.6518969637
"event","education","RX","Less than high school",24958171.7555,793466.973114704
"event","education","RX","High school",47567303.758116,1422955.60520536
"event","education","RX","Some college",82347046.638861,2207011.43350467
"event","education","RX","Inapplicable (age < 18)",36215889.540058,1277502.62389254
"event","education","RX","Missing",690401.719354,95256.9056268328
"event","education","OBT","Less than high school",25979044.056833,891873.70005242
"event","education","OBT","High school",49625625.756056,1433448.55174018
"event","education","OBT","Some college",91441958.554382,2431138.58137044
"event","education","OBT","Inapplicable (age < 18)",56034918.542391,1759490.58471073
"event","education","OBT","Missing",816182.185558,106099.482060064
"event","education","OBD","Less than high school",24267668.414897,870240.64670041
"event","education","OBD","High school",46636234.259161,1377615.63460935
"event","education","OBD","Some college",83493278.055294,2295286.41615738
"event","education","OBD","Inapplicable (age < 18)",52299698.995395,1691703.81293285
"event","education","OBD","Missing",771495.476677,104375.770329406
